-1.317126638104301750e-02,-2.940772376537234209e-02,7.337283186182349919e-03,3.433444856757972199e-03,6.919299256010002543e-03,1.247342269028576297e-04
-1.316612336279048348e-02,-2.939280002038320572e-02,7.331470823993225736e-03,3.432400926502613293e-03,6.919888848886905121e-03,1.237987668044325279e-04
-1.316095093184758980e-02,-2.937788121036320060e-02,7.325700937262066663e-03,3.431352744649611430e-03,6.920397634999457537e-03,1.228678784256128764e-04
-1.315574974026652993e-02,-2.936296737805467807e-02,7.319972743553620695e-03,3.430300883488899503e-03,6.920827238861042112e-03,1.219410681371857979e-04
-1.315052042710858696e-02,-2.934805856545035646e-02,7.314285475471609364e-03,3.429245869967493480e-03,6.921179252446971707e-03,1.210178957481646445e-04
-1.314526361870151094e-02,-2.933315481380444067e-02,7.308638380370415834e-03,3.428188185003261390e-03,6.921455235771867276e-03,1.200979742496708318e-04
-1.313997992889259260e-02,-2.931825616364355791e-02,7.303030720071305819e-03,3.427128262961387679e-03,6.921656717460868483e-03,1.191809693806920444e-04
-1.313466995929660382e-02,-2.930336265477849131e-02,7.297461770584223045e-03,3.426066491299414093e-03,6.921785195316155354e-03,1.182665990297521619e-04
-1.312933429953931641e-02,-2.928847432631496300e-02,7.291930821834619741e-03,3.425003210386714809e-03,6.921842136878672558e-03,1.173546324628685643e-04
-1.312397352749492853e-02,-2.927359121666475716e-02,7.286437177396640555e-03,3.423938713498385876e-03,6.921828979984449154e-03,1.164448893893424723e-04
-1.311858820952088549e-02,-2.925871336355568425e-02,7.280980154229168763e-03,3.422873246996054140e-03,6.921747133318027420e-03,1.155372388639043795e-04
-1.311317890068472436e-02,-2.924384080404308917e-02,7.275559082420646716e-03,3.421807010686330527e-03,6.921597976959289328e-03,1.146315980260942152e-04
-1.310774614499033049e-02,-2.922897357451961081e-02,7.270173304934579757e-03,3.420740158374058464e-03,6.921382862929467694e-03,1.137279306888006617e-04
-1.310229047559669999e-02,-2.921411171072582288e-02,7.264822177362968703e-03,3.419672798595094036e-03,6.921103115731023353e-03,1.128262457706928395e-04
-1.309681241503375844e-02,-2.919925524775987546e-02,7.259505067683242122e-03,3.418604995544229520e-03,6.920760032884209004e-03,1.119265955852390577e-04
-1.309131247541332928e-02,-2.918440422008855215e-02,7.254221356020090945e-03,3.417536770188251815e-03,6.920354885460394331e-03,1.110290739836880151e-04
-1.308579115863670039e-02,-2.916955866155513180e-02,7.248970434411533201e-03,3.416468101564127963e-03,6.919888918611447233e-03,1.101338143663477373e-04
-1.308024895659650778e-02,-2.915471860539133389e-02,7.243751706580666902e-03,3.415398928263279222e-03,6.919363352094635121e-03,1.092409875601374578e-04
-1.307468635137672315e-02,-2.913988408422517676e-02,7.238564587709796910e-03,3.414329150096476716e-03,6.918779380794994396e-03,1.083507995734254048e-04
-1.306910381544697589e-02,-2.912505513009110494e-02,7.233408504220862310e-03,3.413258629932842177e-03,6.918138175241770639e-03,1.074634892323144612e-04
-1.306350181185347500e-02,-2.911023177443973486e-02,7.228282893559010575e-03,3.412187195710940629e-03,6.917440882122824833e-03,1.065793257102230312e-04
-1.305788079440651714e-02,-2.909541404814532800e-02,7.223187203980658590e-03,3.411114642612313435e-03,6.916688624792710453e-03,1.056986059523307148e-04
-1.305224120786399947e-02,-2.908060198151660516e-02,7.218120894345434260e-03,3.410040735392506472e-03,6.915882503777536980e-03,1.048216520055236187e-04
-1.304658348811130360e-02,-2.906579560430509052e-02,7.213083433912183436e-03,3.408965210857256914e-03,6.915023597274724647e-03,1.039488082672378904e-04
-1.304090806233720000e-02,-2.905099494571354232e-02,7.208074302139439414e-03,3.407887780475426544e-03,6.914112961647122212e-03,1.030804386556577186e-04
-1.303521534920772454e-02,-2.903620003440430045e-02,7.203092988488145852e-03,3.406808133120986341e-03,6.913151631912787913e-03,1.022169237140562386e-04
-1.302950575903411359e-02,-2.902141089850827915e-02,7.198138992230576974e-03,3.405725937923666322e-03,6.912140622228096949e-03,1.013586576588800328e-04
-1.302377969393975383e-02,-2.900662756563342562e-02,7.193211822261029800e-03,3.404640847221921101e-03,6.911080926365550242e-03,1.005060453864687020e-04
-1.301803754802272929e-02,-2.899185006287352540e-02,7.188310996910372667e-03,3.403552499601164918e-03,6.909973518186030353e-03,9.965949944131823383e-05
-1.301227970751494233e-02,-2.897707841681402066e-02,7.183436043765387656e-03,3.402460523000200819e-03,6.908819352102497403e-03,9.881943697076929186e-05
-1.300650655093936806e-02,-2.896231265354275164e-02,7.178586499489450490e-03,3.401364537871706412e-03,6.907619363539692532e-03,9.798627666380382536e-05
-1.300071844926178194e-02,-2.894755279865665956e-02,7.173761909649544778e-03,3.400264160374445559e-03,6.906374469382869224e-03,9.716043570321222268e-05
-1.299491576604234859e-02,-2.893279887726893027e-02,7.168961828543510446e-03,3.399159005584899418e-03,6.905085568422755955e-03,9.634232673325283285e-05
-1.298909885758175488e-02,-2.891805091401764699e-02,7.164185819033095683e-03,3.398048690699322690e-03,6.903753541789327264e-03,9.553235486503342856e-05
-1.298326807306600210e-02,-2.890330893307357929e-02,7.159433452378839019e-03,3.396932838214796694e-03,6.902379253379114718e-03,9.473091473481589763e-05
-1.297742375470791430e-02,-2.888857295814552945e-02,7.154704308078183202e-03,3.395811079058387322e-03,6.900963550272933532e-03,9.393838763043443158e-05
-1.297156623788531943e-02,-2.887384301249095592e-02,7.149997973707561578e-03,3.394683055647338202e-03,6.899507263144367443e-03,9.315513870326608834e-05
-1.296569585127680009e-02,-2.885911911891968912e-02,7.145314044766838506e-03,3.393548424853242568e-03,6.898011206658331840e-03,9.238151429126221430e-05
-1.295981291699535749e-02,-2.884440129980383322e-02,7.140652124526640672e-03,3.392406860844378574e-03,6.896476179860430711e-03,9.161783936570890995e-05
-1.295391775071878977e-02,-2.882968957708393135e-02,7.136011823878648727e-03,3.391258057785213973e-03,6.894902966554789826e-03,9.086441512488760636e-05
-1.294801066181657662e-02,-2.881498397227449937e-02,7.131392761190222251e-03,3.390101732359843308e-03,6.893292335670551767e-03,9.012151676264165689e-05
-1.294209195347688184e-02,-2.880028450647186336e-02,7.126794562158771454e-03,3.388937626098439439e-03,6.891645041618471752e-03,8.938939142614135800e-05
-1.293616192282797880e-02,-2.878559120036219485e-02,7.122216859672249843e-03,3.387765507470488421e-03,6.889961824633766656e-03,8.866825639930277551e-05
-1.293022086105970712e-02,-2.877090407422607660e-02,7.117659293669730165e-03,3.386585173724676254e-03,6.888243411107293664e-03,8.795829752560884612e-05
-1.292426905354061503e-02,-2.875622314794493845e-02,7.113121511006595572e-03,3.385396452439343087e-03,6.886490513903387178e-03,8.725966791077119106e-05
-1.291830677993437496e-02,-2.874154844100962336e-02,7.108603165320753411e-03,3.384199202755109204e-03,6.884703832664216920e-03,8.657248692330371726e-05
-1.291233431431278687e-02,-2.872687997252433220e-02,7.104103916902504944e-03,3.382993316258798601e-03,6.882884054100156350e-03,8.589683953228729541e-05
-1.290635192526691684e-02,-2.871221776121403446e-02,7.099623432566687549e-03,3.381778717488124249e-03,6.881031852264971396e-03,8.523277600771769248e-05
-1.290035987601602548e-02,-2.869756182543010264e-02,7.095161385526849163e-03,3.380555364019622970e-03,6.879147888816276174e-03,8.458031202349491190e-05
-1.289435842451467501e-02,-2.868291218315714014e-02,7.090717455271910302e-03,3.379323246113322046e-03,6.877232813259830622e-03,8.393942919027179330e-05
-1.288834782355642757e-02,-2.866826885201771355e-02,7.086291327446412637e-03,3.378082385875798462e-03,6.875287263177425057e-03,8.331007606343491557e-05
-1.288232832087792511e-02,-2.865363184927857340e-02,7.081882693730542043e-03,3.376832835909835892e-03,6.873311864438138262e-03,8.269216965652172830e-05
-1.287630015925785888e-02,-2.863900119185769366e-02,7.077491251725325470e-03,3.375574677411183680e-03,6.871307231391169355e-03,8.208559750322778719e-05
-1.287026357661618173e-02,-2.862437689632739771e-02,7.073116704838345627e-03,3.374308017683031163e-03,6.869273967040550460e-03,8.149022031139107258e-05
-1.286421880611123003e-02,-2.860975897892253927e-02,7.068758762171160892e-03,3.373032987022924964e-03,6.867212663201822595e-03,8.090587524408322209e-05
-1.285816607623342656e-02,-2.859514745554388865e-02,7.064417138410867755e-03,3.371749734952601222e-03,6.865123900638004165e-03,8.033237987760719718e-05
-1.285210561089799967e-02,-2.858054234176504727e-02,7.060091553722534080e-03,3.370458425743764249e-03,6.863008249174806959e-03,7.976953687778050176e-05
