6.158948653514955129e-01,1.694878646192266858e-01,-1.313142333027444986e-01,-5.235032304523192792e-01,-8.712268186903837641e-01,-3.737923522918795149e-01,-5.465199889169626291e-01,1.378187323214954962e-01,2.463989696915904748e-01,-4.682934757201914877e+00,-1.206165745229972774e+00,-3.181775106677243059e+00,0.000000000000000000e+00
6.141782341083830143e-01,1.722752945283969328e-01,-1.312212571802596206e-01,-5.230896462834918603e-01,-9.436956537729471739e-01,-2.776502328440150769e-01,-5.865579672086161933e-01,1.360842544482787353e-01,3.416319335508739008e-01,-4.680050399760673940e+00,-1.138760277311670954e+00,-3.151063253295020683e+00,0.000000000000000000e+00
6.120515610453478583e-01,1.759424689601640224e-01,-1.309637282263404479e-01,-5.222446250506265208e-01,-1.012799969745744821e+00,-1.843420990095303857e-01,-6.268845459104809281e-01,1.343541467955864932e-01,4.651208938086706102e-01,-4.671016360990489780e+00,-1.049745806707286233e+00,-3.107554724871424590e+00,0.000000000000000000e+00
6.094726955351872366e-01,1.805778513137910046e-01,-1.305316905275794304e-01,-5.209272019532510400e-01,-1.072313588129868656e+00,-1.073754601063204583e-01,-6.602141449843422771e-01,1.326281589308140052e-01,6.196980860821815762e-01,-4.655272360586780955e+00,-9.369733816511164326e-01,-3.050005957250375044e+00,0.000000000000000000e+00
6.065725828975951917e-01,1.859218413696789585e-01,-1.299704575108648896e-01,-5.192694842089737861e-01,-1.117766425557786159e+00,-5.764471071874109620e-02,-6.801182874941662515e-01,1.309060423397711836e-01,7.968657920009822870e-01,-4.634257358313257136e+00,-8.068180279627553686e-01,-2.981978602746411244e+00,0.000000000000000000e+00
6.035543404313206128e-01,1.915668364919255739e-01,-1.293466554167741756e-01,-5.174757262564030347e-01,-1.151524339351781112e+00,-3.163182249118274419e-02,-6.877450724135301119e-01,1.291875515895234694e-01,9.833409109580107943e-01,-4.610305277382244604e+00,-6.692702079327053077e-01,-2.909099222888420933e+00,0.000000000000000000e+00
6.005266980339901695e-01,1.972933047397633366e-01,-1.286954950374502027e-01,-5.156557694651660029e-01,-1.178645993209471277e+00,-1.921088121123857434e-02,-6.881577820145315938e-01,1.274724455732900996e-01,1.171981636949302130e+00,-4.584696692197804957e+00,-5.297091586981390599e-01,-2.834410960947256530e+00,0.000000000000000000e+00
5.975235593394753186e-01,2.030321159080678006e-01,-1.280280044136805073e-01,-5.138446022833221827e-01,-1.202475461348250896e+00,-1.337578094501388690e-02,-6.850145937247096306e-01,1.257604888363606788e-01,1.360542820380807871e+00,-4.557849025804462606e+00,-3.898304341040318977e-01,-2.758880835716516433e+00,0.000000000000000000e+00
5.945550058366745327e-01,2.087621372617388671e-01,-1.273475956993249947e-01,-5.120533632873928154e-01,-1.224655368413325451e+00,-1.060550292965547516e-02,-6.801901714431223267e-01,1.240514529809568361e-01,1.548340690917618279e+00,-4.529902455966242414e+00,-2.501543782442035013e-01,-2.682812451201314285e+00,0.000000000000000000e+00
5.916253192567828556e-01,2.144738637816794302e-01,-1.266558498932651433e-01,-5.102873624244660400e-01,-1.245935098456733225e+00,-9.258187545759428289e-03,-6.745733946864199693e-01,1.223451181468613314e-01,1.735070283378895128e+00,-4.500930994698509657e+00,-1.109165471832761207e-01,-2.606349228533231699e+00,0.000000000000000000e+00
5.887373922155270112e-01,2.201604858421057631e-01,-1.259539234938135133e-01,-5.085504904363893353e-01,-1.266648073159108545e+00,-8.576528761440008197e-03,-6.685846960022401309e-01,1.206412745634507372e-01,1.920515335765610176e+00,-4.470994835246055565e+00,2.771368790308095797e-02,-2.529598251780419638e+00,0.000000000000000000e+00
5.858937577878043923e-01,2.258157984915812044e-01,-1.252428749104409489e-01,-5.068462471482501064e-01,-1.286937570768859063e+00,-8.209640976734195947e-03,-6.624283852474120993e-01,1.189397241675114458e-01,2.104480455232141001e+00,-4.440152687191416092e+00,1.655819966465297277e-01,-2.452659293002697360e+00,0.000000000000000000e+00
5.830968424463337518e-01,2.314336876257504227e-01,-1.245237438749674519e-01,-5.051779930588322642e-01,-1.306859676803107106e+00,-7.993608266808593585e-03,-6.562091596889944034e-01,1.172402822798994659e-01,2.286774458846419833e+00,-4.408464801258173971e+00,3.025365305148638995e-01,-2.375631937323510634e+00,0.000000000000000000e+00
5.803490325028414221e-01,2.370079963664798450e-01,-1.237975717300088818e-01,-5.035490143790373185e-01,-1.326430199948477329e+00,-7.851185789771021259e-03,-6.499854967250340287e-01,1.155427793327247904e-01,2.467206037508109517e+00,-4.375993724088651504e+00,4.384246637767836297e-01,-2.298617414754218657e+00,0.000000000000000000e+00
5.776526910139632154e-01,2.425324932278637713e-01,-1.230654060374499481e-01,-5.019625384893515729e-01,-1.345646220194995024e+00,-7.745687650240245560e-03,-6.437942279014162716e-01,1.138470626373257744e-01,2.645582710785699287e+00,-4.342804432303073447e+00,5.730922223925584147e-01,-2.221719008306825671e+00,0.000000000000000000e+00
5.750101595734422588e-01,2.480008719839992826e-01,-1.223283003973246463e-01,-5.004217342483189279e-01,-1.364496087771546184e+00,-7.659601790148478154e-03,-6.376619350855955437e-01,1.121529981818518429e-01,2.821710800123836460e+00,-4.308964262896037845e+00,7.063834862738297415e-01,-2.145042013442923778e+00,0.000000000000000000e+00
5.724237546918928832e-01,2.534067634757993792e-01,-1.215873125426984863e-01,-4.989297068651516454e-01,-1.382964119306772099e+00,-7.584576628410732296e-03,-6.316102776524161744e-01,1.104604724458261300e-01,2.995395779656882418e+00,-4.274542757786747416e+00,8.381414814112337908e-01,-2.068693523937990886e+00,0.000000000000000000e+00
5.698957618734745711e-01,2.587437530252918449e-01,-1.208435016944066354e-01,-4.974894904591657951e-01,-1.401032837541983378e+00,-7.516685438339295797e-03,-6.256584983672062172e-01,1.087693942176237993e-01,3.166442799264879593e+00,-4.239611460276078603e+00,9.682084069101350998e-01,-1.992782132318225763e+00,0.000000000000000000e+00
5.674284285059530974e-01,2.640054011835031855e-01,-1.200979255322652955e-01,-4.961040394372971396e-01,-1.418684063632664749e+00,-7.454163930609364504e-03,-6.198246034623818845e-01,1.070796963994146561e-01,3.334657306070470284e+00,-4.204243677026252790e+00,1.096426141231693352e+00,-1.917417576584367289e+00,0.000000000000000000e+00
5.650239559972423109e-01,2.691852669236999285e-01,-1.193516369260090859e-01,-4.947762191389401543e-01,-1.435899469873320733e+00,-7.396318360422718396e-03,-6.141259117547336333e-01,1.053913377828006870e-01,3.499845735558349880e+00,-4.168514211033359729e+00,1.222636805841523788e+00,-1.842710345713424847e+00,0.000000000000000000e+00
5.626844913327327946e-01,2.742769329095949282e-01,-1.186056804899670858e-01,-4.935087959398313795e-01,-1.452660877836773334e+00,-7.342993259334128740e-03,-6.085792987123254116e-01,1.037043047771670640e-01,3.661816260376790311e+00,-4.132499068134773523e+00,1.346683377151072669e+00,-1.768771249305947091e+00,0.000000000000000000e+00
5.604121181243907346e-01,2.792740326670404283e-01,-1.178610889952311086e-01,-4.923044269045092070e-01,-1.468950436842460405e+00,-7.294309506691228594e-03,-6.032012898419660818e-01,1.020186130716891626e-01,3.820379591442871536e+00,-4.096275138600815602e+00,1.468410342524029799e+00,-1.695710954078865296e+00,0.000000000000000000e+00
5.582088471820272346e-01,2.841702795570292817e-01,-1.171188796624342554e-01,-4.911656490372591222e-01,-1.484750747211604383e+00,-7.250534398426330442e-03,-5.980080772820159929e-01,1.003343092110337426e-01,3.975349828352399584e+00,-4.059919855168163672e+00,1.587664397841559438e+00,-1.623639489054214513e+00,0.000000000000000000e+00
5.560766066238328476e-01,2.889594974600839250e-01,-1.163800503559947186e-01,-4.900948681688981345e-01,-1.500044959345589124e+00,-7.212016894734906737e-03,-5.930154953829995801e-01,9.865147206410013192e-02,4.126545356641691420e+00,-4.023510829043444481e+00,1.704295184450647538e+00,-1.552665721249290920e+00,0.000000000000000000e+00
5.540172315426346028e-01,2.936356530674910648e-01,-1.156455757020821290e-01,-4.890943475166263377e-01,-1.514816863629165455e+00,-7.179155448792204353e-03,-5.882389728724873867e-01,9.697021416469092658e-02,4.273789789135470585e+00,-3.987125465752698439e+00,1.818156062996580502e+00,-1.482896804010699343e+00,0.000000000000000000e+00
5.520324532498905867e-01,2.981928896468707402e-01,-1.149164031555702237e-01,-4.881661959599630229e-01,-1.529050978364309143e+00,-7.152382351453048619e-03,-5.836934704636572713e-01,9.529068290282696752e-02,4.416912947878186557e+00,-3.950840563149629503e+00,1.929104920993762073e+00,-1.414437600662096006e+00,0.000000000000000000e+00
5.501238881283261328e-01,3.026255621145717556e-01,-1.141934490448330008e-01,-4.873123560845945001e-01,-1.542732639084707813e+00,-7.132156592277647672e-03,-5.793934085573092529e-01,9.361306154555085191e-02,4.555751882185493429e+00,-3.914731894377098342e+00,2.037005010172549646e+00,-1.347390086761045547e+00,0.000000000000000000e+00
5.482930261348181178e-01,3.069282732088953192e-01,-1.134775946269090674e-01,-4.865345920562538784e-01,-1.555848090647412363e+00,-7.118961209510340539e-03,-5.753525876682108464e-01,9.193757006652908403e-02,4.690151917278311267e+00,-3.878873779073640726e+00,2.141725808739027404e+00,-1.281852734931248072e+00,0.000000000000000000e+00
5.465412190069138809e-01,3.110959105182394269e-01,-1.127696821889746376e-01,-4.858344773977594788e-01,-1.568384582472562849e+00,-7.113303075485737960e-03,-5.715841032582956727e-01,9.026446576458029003e-02,4.819967726835643340e+00,-3.843338646608303488e+00,2.243143902749279661e+00,-1.217919886918831240e+00,0.000000000000000000e+00
5.448696682385896217e-01,3.151236840787632332e-01,-1.120705112350026539e-01,-4.852133827534094168e-01,-1.580330466736126427e+00,-7.115714051618306397e-03,-5.681002562375183640e-01,8.859404365245551749e-02,4.945064421677946243e+00,-3.808196595592833411e+00,2.341143879873483602e+00,-1.155681118185261758e+00,0.000000000000000000e+00
5.432794129031716102e-01,3.190071642184548750e-01,-1.113808347987679387e-01,-4.846724637357232024e-01,-1.591675298986803266e+00,-7.126752942372764979e-03,-5.649124602315719335e-01,8.692663659876354032e-02,5.065318645708003054e+00,-3.773514954341456118e+00,2.435619227939921139e+00,-1.095220600970266078e+00,0.000000000000000000e+00
5.417713174132138265e-01,3.227423192902285631e-01,-1.107013559258180485e-01,-4.842126489594731908e-01,-1.602409940448153991e+00,-7.147007923174256150e-03,-5.620311466801907185e-01,8.526261520789478465e-02,5.180619669239420411e+00,-3.739357847305610605e+00,2.526473229844654611e+00,-1.036616472307736680e+00,0.000000000000000000e+00
5.403460593182116689e-01,3.263255529072263128e-01,-1.100327243675442712e-01,-4.838346283767491207e-01,-1.612526661128167449e+00,-7.177099233399110954e-03,-5.594656688522977595e-01,8.360238742511896803e-02,5.290870468971137441e+00,-3.705785772785506360e+00,2.613619845720546842e+00,-9.799402139318081906e-01,0.000000000000000000e+00
5.390041172507785694e-01,3.297537402705296716e-01,-1.093755335299289311e-01,-4.835388420339043480e-01,-1.622019242767996472e+00,-7.217681972072861538e-03,-5.572242059082570531e-01,8.194639785671242738e-02,5.395988783168249370e+00,-3.672855197393417370e+00,2.696984572719269835e+00,-9.252560513413297105e-01,0.000000000000000000e+00
5.377457591399396053e-01,3.330242631642783557e-01,-1.087303177178488012e-01,-4.833254693762854548e-01,-1.630883080609156988e+00,-7.269448840340859801e-03,-5.553136681853741985e-01,8.029512679797276564e-02,5.495908130121311963e+00,-3.640618172799475083e+00,2.776505272401891045e+00,-8.726203794769458177e-01,0.000000000000000000e+00
5.365710308159967745e-01,3.361350431871790723e-01,-1.080975497129094826e-01,-4.831944192291947049e-01,-1.639115282942213314e+00,-7.333132655332533917e-03,-5.537396049184999391e-01,7.864908896526331961e-02,5.590578777720236481e+00,-3.609121980214587300e+00,2.852132955591636154e+00,-8.220812224828790704e-01,0.000000000000000000e+00
5.354797451345824078e-01,3.390845727936349641e-01,-1.074776387186807541e-01,-4.831453205831983677e-01,-1.646714767419553027e+00,-7.409508421153484028e-03,-5.525061156268508133e-01,7.700883193175250829e-02,5.679968652026907705e+00,-3.578408807847067497e+00,2.923832514641695468e+00,-7.736777348587471348e-01,0.000000000000000000e+00
5.344714717476999333e-01,3.418719437330393629e-01,-1.068709287019315030e-01,-4.831775143084045543e-01,-1.653682353172195363e+00,-7.499394686708077060e-03,-5.516157663968233038e-01,7.537493427020824921e-02,5.764064173087565912e+00,-3.548515466203464364e+00,2.991583393430786053e+00,-7.274397509435760467e-01,0.000000000000000000e+00
5.335455276464199370e-01,3.444968725026981704e-01,-1.062776971520983105e-01,-4.832900459154148565e-01,-1.660020847866966243e+00,-7.603653846972176569e-03,-5.510695122672711888e-01,7.374800341001568060e-02,5.842871006910173470e+00,-3.519473145589100849e+00,3.055380186032644829e+00,-6.833873891084638608e-01,0.000000000000000000e+00
5.327009685932821981e-01,3.469597224684265457e-01,-1.056981542739169888e-01,-4.834816594702088799e-01,-1.665735128976725932e+00,-7.723190953262275109e-03,-5.508666268784544462e-01,7.212867321943183807e-02,5.916414723548058419e+00,-3.491307219505073167e+00,3.115233155914402197e+00,-6.415307162683089315e-01,0.000000000000000000e+00
5.319365815523097174e-01,3.492615223566685190e-01,-1.051324426200761913e-01,-4.837507927562895160e-01,-1.670832218711827188e+00,-7.858950487734077048e-03,-5.510046404806586695e-01,7.051760132789099134e-02,5.984741352569647788e+00,-3.464037096847325081e+00,3.171168668692858184e+00,-6.018694773674280185e-01,0.000000000000000000e+00
5.312508782108202876e-01,3.514039808823806177e-01,-1.045806371621202102e-01,-4.840955737600214914e-01,-1.675321352274452780e+00,-8.011910426576963548e-03,-5.514792873158749220e-01,6.891546620686223035e-02,6.047917828841587351e+00,-3.437676124906053676e+00,3.223229532902758709e+00,-5.643928933641182422e-01,0.000000000000000000e+00
5.306420896702219725e-01,3.533894973464185019e-01,-1.040427457889214896e-01,-4.845138185346269943e-01,-1.679214039344468556e+00,-8.183072764981926331e-03,-5.522844632903278761e-01,6.732296403123935735e-02,6.106032323469429812e+00,-3.412231544163642383e+00,3.271475244872481536e+00,-5.290795299635873139e-01,0.000000000000000000e+00
5.301081623629217976e-01,3.552211681132796950e-01,-1.035187102131037568e-01,-4.850030304750511112e-01,-1.682524118980863070e+00,-8.373449506135676595e-03,-5.534121947510923789e-01,6.574080534644591300e-02,6.159194456888216429e+00,-3.387704494822791457e+00,3.315982135625560989e+00,-4.958972379570288358e-01,0.000000000000000000e+00
5.296467552297828840e-01,3.569027889628111905e-01,-1.030084072571145065e-01,-4.855604010103700130e-01,-1.685267808419071534e+00,-8.584042929950082279e-03,-5.548526190704751171e-01,6.416971156929024422e-02,6.207535393421626857e+00,-3.364090073893939881e+00,3.356843419684929941e+00,-4.648031645541361723e-01,0.000000000000000000e+00
5.292552381678181650e-01,3.584388533955391032e-01,-1.025116504825049207e-01,-4.861828116932496169e-01,-1.687463746550498689e+00,-8.815818762489890242e-03,-5.565939776305643960e-01,6.261041135302822247e-02,6.251207819068190119e+00,-3.341377440565533430e+00,3.394169147695433431e+00,-4.357438335896702264e-01,0.000000000000000000e+00
5.289306917314550160e-01,3.598345470585748718e-01,-1.020281921186080298e-01,-4.868668376376588114e-01,-1.689133033174513354e+00,-9.069670676581960758e-03,-5.586226216870324723e-01,6.106363684904603240e-02,6.290385806771290333e+00,-3.319549966503380745e+00,3.428086066851173008e+00,-4.086552909801567934e-01,0.000000000000000000e+00
5.286699080434359432e-01,3.610957385451358803e-01,-1.015577252404210595e-01,-4.876087522273554464e-01,-1.690299265397830375e+00,-9.346374387553802593e-03,-5.609230314732268630e-01,5.953011989899674450e-02,6.325264575917023180e+00,-3.298585426708120938e+00,3.458737395159543926e+00,-3.834633103475349469e-01,0.000000000000000000e+00
5.284693928437658172e-01,3.622289669035994031e-01,-1.010998861402881421e-01,-4.884045329891468779e-01,-1.690988572802000212e+00,-9.646529494069282923e-03,-5.634778487738753006e-01,5.801058819209070627e-02,6.356060155224811048e+00,-3.278456225629845289e+00,3.486282517546364090e+00,-3.600836523482913165e-01,0.000000000000000000e+00
5.283253685776174713e-01,3.632414262698515084e-01,-1.006542568340066807e-01,-4.892498684971508527e-01,-1.691229653181922421e+00,-9.970487192432906515e-03,-5.662679230372351658e-01,5.650576142252312223e-02,6.383008960497982720e+00,-3.259129652418967460e+00,3.510896613663025523e+00,-3.384223699809036368e-01,0.000000000000000000e+00
5.282337783961938982e-01,3.641409481081230859e-01,-1.002203676393114001e-01,-4.901401661476788019e-01,-1.691053810747385366e+00,-1.031826211660465988e-02,-5.692723708816452843e-01,5.501634748172002515e-02,6.406367300845650092e+00,-3.240568158499002482e+00,3.532770228964459136e+00,-3.183761510147044005e-01,0.000000000000000000e+00
