1.027494812930092261e+00,2.498673135232611642e-01,5.988298131101449373e-01,2.140238150942688655e+00,1.770822843325452700e+00,4.517727244061073288e-02,4.783123738696649641e-01,-3.102544712948862582e+00,1.984122348229705457e+00,1.904772185637580861e+01,6.960711390515703201e+00,1.363353170050733709e+01,0.000000000000000000e+00
1.027449498463260058e+00,2.499669166897681150e-01,5.989179005303284509e-01,2.140033784644218784e+00,1.770979602505589057e+00,4.500702337153539984e-02,4.789837016793407343e-01,-3.102933918892048393e+00,1.987997331582682436e+00,1.904918984795725478e+01,6.963851802511610067e+00,1.363573426344585293e+01,0.000000000000000000e+00
1.027404266049106063e+00,2.500663945919317510e-01,5.990059099603195492e-01,2.139829575520211691e+00,1.771136190133937527e+00,4.483812881525204436e-02,4.796518618804013756e-01,-3.103322438615431889e+00,1.991867389480851180e+00,1.905065730293859971e+01,6.966988619169809382e+00,1.363793495966716840e+01,0.000000000000000000e+00
1.027359118191581544e+00,2.501657440050276682e-01,5.990938404319496868e-01,2.139625522370025568e+00,1.771292553466988551e+00,4.467058951441205128e-02,4.803169120050503893e-01,-3.103710272306213103e+00,1.995732401778195220e+00,1.905212423596279336e+01,6.970121760934651967e+00,1.364013376322386328e+01,0.000000000000000000e+00
1.027314057388778679e+00,2.502649617150217165e-01,5.991816909858539431e-01,2.139421623991273336e+00,1.771448640018013165e+00,4.450440606010602762e-02,4.809789094655029795e-01,-3.104097420153080211e+00,1.999592248752973589e+00,1.905359066178229810e+01,6.973251148579782566e+00,1.364233064837301690e+01,0.000000000000000000e+00
1.027269086132701847e+00,2.503640445188076713e-01,5.992694606714592531e-01,2.139217879180066451e+00,1.771604397560622379e+00,4.433957889499565153e-02,4.816379115473289341e-01,-3.104483882346228185e+00,2.003446811116309512e+00,1.905505659525539386e+01,6.976376703213031050e+00,1.364452558957619921e+01,0.000000000000000000e+00
1.027224206909033599e+00,2.504629892244530920e-01,5.993571485469726401e-01,2.139014286731264036e+00,1.771759774132361853e+00,4.417610831638394547e-02,4.822939754028229831e-01,-3.104869659077376998e+00,2.007295970021043097e+00,1.905652205134236254e+01,6.979498346281459042e+00,1.364671856149947438e+01,0.000000000000000000e+00
1.027179422196892844e+00,2.505617926514521199e-01,5.994447536793700015e-01,2.138810845438729125e+00,1.771914718038344549e+00,4.401399447922151736e-02,4.829471580444003043e-01,-3.105254750539789832e+00,2.011139607070871804e+00,1.905798704510160846e+01,6.982615999576584187e+00,1.364890953901342385e+01,0.000000000000000000e+00
1.027134734468585942e+00,2.506604516309853259e-01,5.995322751443858955e-01,2.138607554095592000e+00,1.772069177854915134e+00,4.385323739905258589e-02,4.835975163380214492e-01,-3.105639156928290401e+00,2.014977604329751593e+00,1.905945159168566150e+01,6.985729585239753625e+00,1.365109849719318724e+01,0.000000000000000000e+00
1.027090146189352016e+00,2.507589630061886066e-01,5.996197120265023273e-01,2.138404411494520208e+00,1.772223102433351904e+00,4.369383695489745256e-02,4.842451069966415278e-01,-3.106022878439280266e+00,2.018809844331590497e+00,1.906091570633709864e+01,6.988839025767695112e+00,1.365328541131852269e+01,0.000000000000000000e+00
1.027045659817100054e+00,2.508573236324284084e-01,5.997070634189386462e-01,2.138201416427995216e+00,1.772376440903603800e+00,4.353579289207516051e-02,4.848899865736861492e-01,-3.106405915270757045e+00,2.022636210090203335e+00,1.906237940438436596e+01,6.991944244018224452e+00,1.365547025687387261e+01,0.000000000000000000e+00
1.027001277802140899e+00,2.509555303775836133e-01,5.997943284236425532e-01,2.137998567688595752e+00,1.772529142678056502e+00,4.337910482496697140e-02,4.855322114565555625e-01,-3.106788267622329514e+00,2.026456585109529307e+00,1.906384270123751534e+01,6.995045163216107476e+00,1.365765300954846495e+01,0.000000000000000000e+00
1.026957002586911250e+00,2.510535801223363062e-01,5.998815061512801083e-01,2.137795864069289120e+00,1.772681157455341605e+00,4.322377223971851645e-02,4.861718378601482260e-01,-3.107169935695236695e+00,2.030270853394128938e+00,1.906530561238384536e+01,6.998141706959090769e+00,1.365983364523641264e+01,0.000000000000000000e+00
1.026912836605692547e+00,2.511514697604684265e-01,5.999685957212261833e-01,2.137593304363726521e+00,1.772832435224165781e+00,4.306979449688666528e-02,4.868089218204186830e-01,-3.107550919692362967e+00,2.034078899459918155e+00,1.906676815338345321e+01,7.001233799224070076e+00,1.366201214003683084e+01,0.000000000000000000e+00
1.026868782284321657e+00,2.512491961991656919e-01,6.000555962615562455e-01,2.137390887366546366e+00,1.772982926267187009e+00,4.291717083402528388e-02,4.874435191879507578e-01,-3.107931219818254043e+00,2.037880608345183475e+00,1.906823033986469440e+01,7.004321364373429226e+00,1.366418847025398087e+01,0.000000000000000000e+00
1.026824842039897323e+00,2.513467563593282383e-01,6.001425069090374764e-01,2.137188611873684696e+00,1.773132581164912791e+00,4.276590036821628638e-02,4.880756856215613393e-01,-3.108310836279133849e+00,2.041675865621833896e+00,1.906969218751956063e+01,7.007404327161515845e+00,1.366636261239740868e+01,0.000000000000000000e+00
1.026781018280478408e+00,2.514441471758887547e-01,6.002293268091198897e-01,2.136986476682690039e+00,1.773281350799634559e+00,4.261598209854360053e-02,4.887054765819274227e-01,-3.108689769282920068e+00,2.045464557406906358e+00,1.907115371209895116e+01,7.010482612741272490e+00,1.366853454318211725e+01,0.000000000000000000e+00
1.026737313404777474e+00,2.515413655981366681e-01,6.003160551159290037e-01,2.136784480593045821e+00,1.773429186359396503e+00,4.246741490851054651e-02,4.893329473252331363e-01,-3.109068019039239239e+00,2.049246570374324783e+00,1.907261492940788372e+01,7.013556146671010794e+00,1.367070423952873170e+01,0.000000000000000000e+00
1.026693729801847033e+00,2.516384085900494338e-01,6.004026909922562938e-01,2.136582622406497212e+00,1.773576039341986821e+00,4.232019756840468827e-02,4.899581528968481869e-01,-3.109445585759443187e+00,2.053021791766880266e+00,1.907407585530060246e+01,7.016624854921325039e+00,1.367287167856369123e+01,0.000000000000000000e+00
1.026650269850760910e+00,2.517352731306292668e-01,6.004892336095529748e-01,2.136380900927387305e+00,1.773721861558970714e+00,4.217432873760564027e-02,4.905811481250209605e-01,-3.109822469656623234e+00,2.056790109408472400e+00,1.907553650567559345e+01,7.019688663882151403e+00,1.367503683761944799e+01,0.000000000000000000e+00
1.026606935920288732e+00,2.518319562142476986e-01,6.005756821479212304e-01,2.136179314962995512e+00,1.773866605139748032e+00,4.202980696684071454e-02,4.912019876145991004e-01,-3.110198670945625299e+00,2.060551411716569081e+00,1.907699689647053631e+01,7.022747500369963980e+00,1.367719969423467319e+01,0.000000000000000000e+00
1.026563730368565963e+00,2.519284548509955202e-01,6.006620357961065526e-01,2.135977863323883064e+00,1.774010222535638448e+00,4.188663070038835257e-02,4.918207257407750665e-01,-3.110574189843064108e+00,2.064305587714892809e+00,1.907845704365715633e+01,7.025801291635097812e+00,1.367936022615448266e+01,0.000000000000000000e+00
1.026520655542756622e+00,2.520247660670387746e-01,6.007482937514904142e-01,2.135776544824246059e+00,1.774152666524003497e+00,4.174479827822747541e-02,4.924374166428481803e-01,-3.110949026567338738e+00,2.068052527046340572e+00,1.907991696323600195e+01,7.028849965369214914e+00,1.368151841133065894e+01,0.000000000000000000e+00
1.026477713778711554e+00,2.521208869049808565e-01,6.008344552200832744e-01,2.135575358282271186e+00,1.774293890212391478e+00,4.160430793813680445e-02,4.930521142180143701e-01,-3.111323181338646382e+00,2.071792119986113789e+00,1.908137667123114412e+01,7.031893449712889321e+00,1.368367422792189814e+01,0.000000000000000000e+00
1.026434907400621155e+00,2.522168144242307175e-01,6.009205194165163633e-01,2.135374302520498535e+00,1.774433847042715673e+00,4.146515781774235548e-02,4.936648721151745134e-01,-3.111696654378995230e+00,2.075524257455068522e+00,1.908283618368477974e+01,7.034931673263324470e+00,1.368582765429405335e+01,0.000000000000000000e+00
1.026392238720662098e+00,2.523125457013767337e-01,6.010064855640346870e-01,2.135173376366189313e+00,1.774572490795457869e+00,4.132734595651501447e-02,4.942757437287664257e-01,-3.112069445912220012e+00,2.079248831033270850e+00,1.908429551665178181e+01,7.037964565082190482e+00,1.368797866902039218e+01,0.000000000000000000e+00
1.026349710038640062e+00,2.524080778305656247e-01,6.010923528944898120e-01,2.134972578651699315e+00,1.774709775593899863e+00,4.119087029771877073e-02,4.948847821926189439e-01,-3.112441556163994871e+00,2.082965732973753870e+00,1.908575468619415361e+01,7.040992054703578695e+00,1.369012725088185967e+01,0.000000000000000000e+00
1.026307323641625802e+00,2.525034079238880347e-01,6.011781206483320927e-01,2.134771908214856850e+00,1.774845655908389164e+00,4.105572869030831712e-02,4.954920403738223844e-01,-3.112812985361845808e+00,2.086674856216488294e+00,1.908721370837540832e+01,7.044014072142080529e+00,1.369227337886734652e+01,0.000000000000000000e+00
1.026265081803587664e+00,2.525985331117677202e-01,6.012637880746037888e-01,2.134571363899346430e+00,1.774980086560620229e+00,4.092191889078076322e-02,4.960975708666288675e-01,-3.113183733735164882e+00,2.090376094402522256e+00,1.908867259925488824e+01,7.047030547900969388e+00,1.369441703217397155e+01,0.000000000000000000e+00
1.026222986785018332e+00,2.526934505433574563e-01,6.013493544309314043e-01,2.134370944555095573e+00,1.775113022727954570e+00,4.078943856497690285e-02,4.967014259863643533e-01,-3.113553801515223096e+00,2.094069341888334712e+00,1.909013137488199163e+01,7.050041412980498912e+00,1.369655819020735876e+01,0.000000000000000000e+00
1.026181040832557345e+00,2.527881573869392162e-01,6.014348189835178049e-01,2.134170649038669154e+00,1.775244419947758834e+00,4.065828528983711498e-02,4.973036577633681010e-01,-3.113923188935182385e+00,2.097754493760354055e+00,1.909159005129034981e+01,7.053046598886306917e+00,1.369869683258192872e+01,0.000000000000000000e+00
1.026139246178608522e+00,2.528826508303290144e-01,6.015201810071356681e-01,2.133970476213666423e+00,1.775374234121775086e+00,4.052845655510926154e-02,4.979043179369477823e-01,-3.114291896230108936e+00,2.101431445849664570e+00,1.909304864449190831e+01,7.056046037637921486e+00,1.370083293912118449e+01,0.000000000000000000e+00
1.026097605040954042e+00,2.529769280812869670e-01,6.016054397851188229e-01,2.133770424951122013e+00,1.775502421520509966e+00,4.039994976501184998e-02,4.985034579493602402e-01,-3.114659923636985184e+00,2.105100094746874984e+00,1.909450717047096902e+01,7.059039661777363861e+00,1.370296648985801546e+01,0.000000000000000000e+00
1.026056119622362539e+00,2.530709863679321270e-01,6.016905946093545898e-01,2.133570494129913619e+00,1.775628938787656708e+00,4.027276223985022663e-02,4.991011289398066264e-01,-3.115027271394720909e+00,2.108760337817163766e+00,1.909596564517814343e+01,7.062027404377853479e+00,1.370509746503498860e+01,0.000000000000000000e+00
1.026014792110194307e+00,2.531648229391605942e-01,6.017756447802763420e-01,2.133370682637171445e+00,1.775753742944538693e+00,4.014689121758852758e-02,4.996973817384502969e-01,-3.115393939744166563e+00,2.112412073215479413e+00,1.909742408452424201e+01,7.065009199052600941e+00,1.370722584510465758e+01,0.000000000000000000e+00
1.025973624676002283e+00,2.532584350650688987e-01,6.018605896068550676e-01,2.133170989368692982e+00,1.775876791394574106e+00,4.002233385537769944e-02,5.002922668604565803e-01,-3.115759928928123923e+00,2.116055199901889061e+00,1.909888250437412083e+01,7.067984979963688019e+00,1.370935161072985942e+01,0.000000000000000000e+00
1.025932619475128593e+00,2.533518200373811591e-01,6.019454284065909322e-01,2.132971413229361790e+00,1.775998041927770776e+00,3.989908723103859078e-02,5.008858345000484213e-01,-3.116125239191358087e+00,2.119689617657084746e+00,1.910034092054043953e+01,7.070954681831038258e+00,1.371147474278402356e+01,0.000000000000000000e+00
1.025891778646297992e+00,2.534449751698800157e-01,6.020301605055050631e-01,2.132771953133569376e+00,1.776117452725241685e+00,3.977714834450216813e-02,5.014781345245830080e-01,-3.116489870780608573e+00,2.123315227098027336e+00,1.910179934877737651e+01,7.073918239941463959e+00,1.371359522235147566e+01,0.000000000000000000e+00
1.025851104311207074e+00,2.535378977988413940e-01,6.021147852381304455e-01,2.132572608005641079e+00,1.776234982363743553e+00,3.965651411920723818e-02,5.020692164686489933e-01,-3.116853823944599977e+00,2.126931929693725021e+00,1.910325780477427671e+01,7.076875590157792217e+00,1.371571303072774661e+01,0.000000000000000000e+00
1.025810598574110610e+00,2.536305852834728758e-01,6.021993019475033737e-01,2.132373376780265506e+00,1.776350589820240966e+00,3.953718140345505172e-02,5.026591295281804816e-01,-3.117217098934053077e+00,2.130539627781144141e+00,1.910471630414925670e+01,7.079826668928067335e+00,1.371782814941987105e+01,0.000000000000000000e+00
1.025770263521404102e+00,2.537230350063553463e-01,6.022837099851537923e-01,2.132174258402926625e+00,1.776464234476487380e+00,3.941914697172329424e-02,5.032479225545942736e-01,-3.117579696001695932e+00,2.134138224581235921e+00,1.910617486244273877e+01,7.082771413294813634e+00,1.371994056014669994e+01,0.000000000000000000e+00
1.025730101221204116e+00,2.538152443738880826e-01,6.023680087110958592e-01,2.131975251830340312e+00,1.776575876123637876e+00,3.930240752593699288e-02,5.038356440489395460e-01,-3.117941615402273658e+00,2.137727624215093769e+00,1.910763349511093878e+01,7.085709760904376431e+00,1.372205024483919544e+01,0.000000000000000000e+00
1.025690113722924179e+00,2.539072108167362285e-01,6.024521974938186197e-01,2.131776356030893105e+00,1.776685474966872791e+00,3.918695969670068363e-02,5.044223421560740661e-01,-3.118302857392558636e+00,2.141307731720202057e+00,1.910909221751930787e+01,7.088641650016315410e+00,1.372415718564073295e+01,0.000000000000000000e+00
1.025650303056849122e+00,2.539989317902819899e-01,6.025362757102753486e-01,2.131577569985083187e+00,1.776792991630051777e+00,3.907280004448844546e-02,5.050080646588536171e-01,-3.118663422231361171e+00,2.144878453066803470e+00,1.911055104493591728e+01,7.091567019512857506e+00,1.372626136490740123e+01,0.000000000000000000e+00
1.025610671233706084e+00,2.540904047750781047e-01,6.026202427458731137e-01,2.131378892685965365e+00,1.776898387160384729e+00,3.895992506079497264e-02,5.055928589723416300e-01,-3.119023310179538377e+00,2.148439695174356068e+00,1.911200999252480415e+01,7.094485808908406632e+00,1.372836276520829202e+01,0.000000000000000000e+00
1.025571220244233306e+00,2.541816272773037566e-01,6.027040979944618959e-01,2.131180323139597821e+00,1.777001623033122257e+00,3.884833116924737983e-02,5.061767721380399099e-01,-3.119382521500004835e+00,2.151991365928077382e+00,1.911346907533926753e+01,7.097397958359096926e+00,1.373046136932578776e+01,0.000000000000000000e+00
1.025531952058746699e+00,2.542725968292225414e-01,6.027878408583237091e-01,2.130981860365490643e+00,1.777102661156270802e+00,3.873801472667718487e-02,5.067598508181335726e-01,-3.119741056457741468e+00,2.155533374195579999e+00,1.911492830831512535e+01,7.100303408672397509e+00,1.373255716025584761e+01,0.000000000000000000e+00
1.025492868626703968e+00,2.543633109896432098e-01,6.028714707481606094e-01,2.130783503397057910e+00,1.777201463875322407e+00,3.862897202415507825e-02,5.073421412897592964e-01,-3.120098915319804878e+00,2.159065629843571976e+00,1.911638770626392514e+01,7.103202101316750117e+00,1.373465012120828810e+01,0.000000000000000000e+00
1.025453971876266746e+00,2.544537673443819092e-01,6.029549870830829272e-01,2.130585251282071102e+00,1.777297993978010027e+00,3.852119928798609233e-02,5.079236894392868962e-01,-3.120456098355336660e+00,2.162588043754637646e+00,1.911784728386612642e+01,7.106093978431254676e+00,1.373674023560704960e+01,0.000000000000000000e+00
1.025415263713861158e+00,2.545439635067261452e-01,6.030383892905964993e-01,2.130387103083114742e+00,1.777392214699076822e+00,3.841469268066841775e-02,5.085045407566234354e-01,-3.120812605835571407e+00,2.166100527844072143e+00,1.911930705566422972e+01,7.108978982835376215e+00,1.373882748709046453e+01,0.000000000000000000e+00
