1.861260969904797724e-01,5.306661671856962581e-01,-1.918624558350603415e-01,-4.717539848862375290e-02,-1.650532642046639853e-02,-3.218326204092186726e-02
1.845206951736689527e-01,5.260445032116197739e-01,-1.901972282975326334e-01,-4.677902884431772018e-02,-1.635810749037000175e-02,-3.190107106205673088e-02
1.829214928575451649e-01,5.214406787190511983e-01,-1.885384459831745130e-01,-4.638431125769888752e-02,-1.621145092144579344e-02,-3.161998702986656973e-02
1.813284751818165785e-01,5.168546506046893807e-01,-1.868860928998556103e-01,-4.599124343650938529e-02,-1.606535577763464756e-02,-3.134000971633142674e-02
1.797416272943152260e-01,5.122863758031723780e-01,-1.852401530754257397e-01,-4.559982310365121028e-02,-1.591982112138042027e-02,-3.106113886030990173e-02
1.781609343511920129e-01,5.077358112873099349e-01,-1.836006105577080993e-01,-4.521004800051459799e-02,-1.577484601301391842e-02,-3.078337415829209348e-02
1.765863815171129225e-01,5.032029140683140778e-01,-1.819674494144913612e-01,-4.482191589045443625e-02,-1.563042951013655230e-02,-3.050671525480633597e-02
1.750179539654468652e-01,4.986876411960284861e-01,-1.803406537335235371e-01,-4.443542456242872973e-02,-1.548657066699931154e-02,-3.023116173248516225e-02
1.734556368784535285e-01,4.941899497591565882e-01,-1.787202076225093972e-01,-4.405057183482644773e-02,-1.534326853388288947e-02,-2.995671310179540137e-02
1.718994154474658420e-01,4.897097968854877692e-01,-1.771060952091058349e-01,-4.366735555949467773e-02,-1.520052215647393901e-02,-2.968336879043004597e-02
1.703492748730699169e-01,4.852471397421226906e-01,-1.754983006409219781e-01,-4.328577362600255496e-02,-1.505833057524169280e-02,-2.941112813236909304e-02
1.688052003652821542e-01,4.808019355356964453e-01,-1.738968080855181064e-01,-4.290582396616032107e-02,-1.491669282481258504e-02,-2.913999035660903500e-02
1.672671771437205523e-01,4.763741415126003242e-01,-1.723016017304062897e-01,-4.252750455882908787e-02,-1.477560793334375955e-02,-2.886995457556060588e-02
1.657351904377770968e-01,4.719637149592033065e-01,-1.707126657830517202e-01,-4.215081343505428652e-02,-1.463507492189579026e-02,-2.860101977311348825e-02
1.642092254867839329e-01,4.675706132020698846e-01,-1.691299844708754052e-01,-4.177574868355839188e-02,-1.449509280380250308e-02,-2.833318479236733231e-02
1.626892675401763466e-01,4.631947936081794448e-01,-1.675535420412574417e-01,-4.140230845663782355e-02,-1.435566058403842625e-02,-2.806644832301819631e-02
1.611753018576538299e-01,4.588362135851415946e-01,-1.659833227615403473e-01,-4.103049097650734306e-02,-1.421677725858421643e-02,-2.780080888839796954e-02
1.596673137093389538e-01,4.544948305814121570e-01,-1.644193109190343338e-01,-4.066029454214714622e-02,-1.407844181378623168e-02,-2.753626483214985377e-02
1.581652883759311068e-01,4.501706020865052227e-01,-1.628614908210215817e-01,-4.029171753670143102e-02,-1.394065322571267501e-02,-2.727281430452537306e-02
1.566692111488589556e-01,4.458634856312074235e-01,-1.613098467947627068e-01,-3.992475843549755238e-02,-1.380341045950075202e-02,-2.701045524828194280e-02
1.551790673304296875e-01,4.415734387877867650e-01,-1.597643631875026171e-01,-3.955941581475044821e-02,-1.366671246869853237e-02,-2.674918538415215277e-02
1.536948422339737275e-01,4.373004191702036803e-01,-1.582250243664762579e-01,-3.919568836102640952e-02,-1.353055819459316259e-02,-2.648900219585173868e-02
1.522165211839903720e-01,4.330443844343198623e-01,-1.566918147189160782e-01,-3.883357488155184806e-02,-1.339494656553008416e-02,-2.622990291458675988e-02
1.507440895162872607e-01,4.288052922781024345e-01,-1.551647186520593302e-01,-3.847307431545239631e-02,-1.325987649621517689e-02,-2.597188450300488491e-02
1.492775325781177942e-01,4.245831004418327281e-01,-1.536437205931547589e-01,-3.811418574602854631e-02,-1.312534688700210499e-02,-2.571494363853545073e-02
1.478168357283164147e-01,4.203777667083086200e-01,-1.521288049894708172e-01,-3.775690841417297938e-02,-1.299135662315695564e-02,-2.545907669604318552e-02
1.463619843374311391e-01,4.161892489030482034e-01,-1.506199563083029380e-01,-3.740124173304840843e-02,-1.285790457410241998e-02,-2.520427972971380631e-02
1.449129637878532328e-01,4.120175048944917373e-01,-1.491171590369823607e-01,-3.704718530416525185e-02,-1.272498959263545538e-02,-2.495054845406797367e-02
1.434697594739443027e-01,4.078624925942008206e-01,-1.476203976828825426e-01,-3.669473893499623079e-02,-1.259261051411406096e-02,-2.469787822399456892e-02
1.420323568021608363e-01,4.037241699570598974e-01,-1.461296567734292340e-01,-3.634390265829107874e-02,-1.246076615561464603e-02,-2.444626401366326029e-02
1.406007411911746607e-01,3.996024949814708238e-01,-1.446449208561074729e-01,-3.599467675326505772e-02,-1.232945531505017650e-02,-2.419570039416468060e-02
1.391748980719923201e-01,3.954974257095528190e-01,-1.431661744984695783e-01,-3.564706176885248240e-02,-1.219867677025319487e-02,-2.394618150970050791e-02
1.377548128880725087e-01,3.914089202273357548e-01,-1.416934022881440047e-01,-3.530105854922972741e-02,-1.206842927801590401e-02,-2.369770105211769021e-02
1.363404710954393140e-01,3.873369366649547230e-01,-1.402265888328429189e-01,-3.495666826183865816e-02,-1.193871157308807295e-02,-2.345025223355634569e-02
1.349318581627925451e-01,3.832814331968429356e-01,-1.387657187603712761e-01,-3.461389242814875977e-02,-1.180952236713140105e-02,-2.320382775694499605e-02
1.335289595716179500e-01,3.792423680419231280e-01,-1.373107767186337591e-01,-3.427273295742701981e-02,-1.168086034763313359e-02,-2.295841978404285916e-02
1.321317608162923263e-01,3.752196994637984617e-01,-1.358617473756438820e-01,-3.393319218378965801e-02,-1.155272417677710023e-02,-2.271401990069020146e-02
1.307402474041863827e-01,3.712133857709413731e-01,-1.344186154195308180e-01,-3.359527290683535922e-02,-1.142511249028521636e-02,-2.247061907888532606e-02
1.293544048557677406e-01,3.672233853168809237e-01,-1.329813655585481424e-01,-3.325897843616653499e-02,-1.129802389623524132e-02,-2.222820763525900148e-02
1.279742187046977453e-01,3.632496565003903721e-01,-1.315499825210805218e-01,-3.292431264010619446e-02,-1.117145697387206954e-02,-2.198677518547244650e-02
1.265996744979277500e-01,3.592921577656717491e-01,-1.301244510556522904e-01,-3.259127999891751198e-02,-1.104541027243853731e-02,-2.174631059401120267e-02
1.252307577957929019e-01,3.553508476025404317e-01,-1.287047559309346390e-01,-3.225988566280448000e-02,-1.091988231005860087e-02,-2.150680191879707562e-02
1.238674541721036249e-01,3.514256845466088852e-01,-1.272908819357525534e-01,-3.193013551492773078e-02,-1.079487157272534040e-02,-2.126823634999837689e-02
1.225097492142327577e-01,3.475166271794672412e-01,-1.258828138790918649e-01,-3.160203623957939800e-02,-1.067037651345935367e-02,-2.103060014237432065e-02
1.211576285232028594e-01,3.436236341288645413e-01,-1.244805365901065497e-01,-3.127559539552808576e-02,-1.054639555173736594e-02,-2.079387854046462619e-02
1.198110777137695593e-01,3.397466640688879824e-01,-1.230840349181259591e-01,-3.095082149432392890e-02,-1.042292707331917562e-02,-2.055805569594120266e-02
1.184700824145017289e-01,3.358856757201412746e-01,-1.216932937326610370e-01,-3.062772408303287425e-02,-1.029996943065492228e-02,-2.032311457648192793e-02
1.171346282678622230e-01,3.320406278499214991e-01,-1.203082979234104677e-01,-3.030631383038145596e-02,-1.017752094411699879e-02,-2.008903686562499638e-02
1.158047009302825003e-01,3.282114792723946350e-01,-1.189290324002675731e-01,-2.998660261458961640e-02,-1.005557990439055055e-02,-1.985580285329511738e-02
1.144802860722374388e-01,3.243981888487704190e-01,-1.175554820933263772e-01,-2.966860361013103076e-02,-9.934144576476768018e-03,-1.962339131703463510e-02
1.131613693783156821e-01,3.206007154874762621e-01,-1.161876319528875878e-01,-2.935233136918757521e-02,-9.813213205928109084e-03,-1.939177939458831129e-02
1.118479365472903192e-01,3.168190181443279463e-01,-1.148254669494650770e-01,-2.903780189141766041e-02,-9.692784028155574522e-03,-1.916094244942405031e-02
1.105399732921854283e-01,3.130530558227017091e-01,-1.134689720737903501e-01,-2.872503267261237656e-02,-9.572855281957358409e-03,-1.893085393222547833e-02
1.092374653403398732e-01,3.093027875737038301e-01,-1.121181323368191929e-01,-2.841404271845386631e-02,-9.453425228827441046e-03,-1.870148524360009182e-02
1.079403984334691979e-01,3.055681724963395518e-01,-1.107729327697367511e-01,-2.810485250338274829e-02,-9.334492180179423254e-03,-1.847280560653744713e-02
1.066487583277265644e-01,3.018491697376799454e-01,-1.094333584239625123e-01,-2.779748384578645259e-02,-9.216054535394320457e-03,-1.824478196205712305e-02
1.053625307937602201e-01,2.981457384930276677e-01,-1.080993943711564681e-01,-2.749195965827848018e-02,-9.098110834647742812e-03,-1.801737890869097372e-02
1.040817016167674136e-01,2.944578380060832168e-01,-1.067710257032225829e-01,-2.718830351437850554e-02,-8.980659831905723339e-03,-1.779055871694337765e-02
1.028062565965481984e-01,2.907854275691079127e-01,-1.054482375323156640e-01,-2.688653894858132609e-02,-8.863700595371755767e-03,-1.756428146506435611e-02
1.015361815475573637e-01,2.871284665230863231e-01,-1.041310149908444421e-01,-2.658668837338790114e-02,-8.747232645160142941e-03,-1.733850536408016590e-02
1.002714622989505922e-01,2.834869142578885781e-01,-1.028193432314769284e-01,-2.628877145192437884e-02,-8.631256141142839081e-03,-1.711318737032173007e-02
9.901208469463208817e-02,2.798607302124292984e-01,-1.015132074271451190e-01,-2.599280270623633218e-02,-8.515772137754068147e-03,-1.688828422497073642e-02
9.775803459329926448e-02,2.762498738748280780e-01,-1.002125927710503100e-01,-2.569878806928654891e-02,-8.400782926768084885e-03,-1.666375411413512433e-02
9.650929786848329306e-02,2.726543047825656929e-01,-9.891748447666544319e-02,-2.540672000864668129e-02,-8.286292492811240390e-03,-1.643955920881132529e-02
9.526586040859018334e-02,2.690739825226416415e-01,-9.762786777774197511e-02,-2.511657077992611453e-02,-8.172307107625544076e-03,-1.621566941422432351e-02
9.402770811693778041e-02,2.655088667317294648e-01,-9.634372792831272236e-02,-2.482828335111449472e-02,-8.058836083685808060e-03,-1.599206771028849339e-02
9.279482691179206932e-02,2.619589170963308455e-01,-9.506505020269627459e-02,-2.454175966269337567e-02,-7.945892688021557668e-03,-1.576875744932930770e-02
9.156720272639939928e-02,2.584240933529279305e-01,-9.379181989550214316e-02,-2.425684630866780170e-02,-7.833495170470050617e-03,-1.554577179742728382e-02
9.034482150901998465e-02,2.549043552881366526e-01,-9.252402232163421669e-02,-2.397331867645093387e-02,-7.721667770118113144e-03,-1.532318500479990138e-02
8.912766922295578542e-02,2.513996627388547234e-01,-9.126164281629545183e-02,-2.369086633186699362e-02,-7.610441414388414982e-03,-1.510112416995967877e-02
8.791573184657899831e-02,2.479099755924138726e-01,-9.000466673499171733e-02,-2.340908505016995461e-02,-7.499853624690714857e-03,-1.487977850171382822e-02
8.670899537335741147e-02,2.444352537867254260e-01,-8.875307945353780315e-02,-2.312748375160117789e-02,-7.389946961449374643e-03,-1.465940104849620777e-02
8.550744581187760818e-02,2.409754573104285202e-01,-8.750686636805937724e-02,-2.284551570427617584e-02,-7.280765359109446846e-03,-1.444029657814828969e-02
8.431106918586771248e-02,2.375305462030351256e-01,-8.626601289499880032e-02,-2.256263929483238659e-02,-7.172348183820824279e-03,-1.422279090302735506e-02
8.311985153421749817e-02,2.341004805550748191e-01,-8.503050447112027455e-02,-2.227840183600532722e-02,-7.064722929818877117e-03,-1.400718345111917791e-02
8.193377891099500043e-02,2.306852205082375873e-01,-8.380032655351296600e-02,-2.199252341777776371e-02,-6.957898770191658401e-03,-1.379369507445433497e-02
8.075283738546541745e-02,2.272847262555161008e-01,-8.257546461959655582e-02,-2.170494831590913387e-02,-6.851863669407938506e-03,-1.358243033746499816e-02
7.957701304210344773e-02,2.238989580413451308e-01,-8.135590416712658313e-02,-2.141584113353560762e-02,-6.746586569436946110e-03,-1.337336985551836922e-02
7.840629198060797278e-02,2.205278761617430749e-01,-8.014163071419817819e-02,-2.112553110956237601e-02,-6.642023768458090935e-03,-1.316639375384415570e-02
7.724066031591350634e-02,2.171714409644479593e-01,-7.893262979925222411e-02,-2.083443152813572660e-02,-6.538126786157604300e-03,-1.296132273115617635e-02
7.608010417819878468e-02,2.138296128490558279e-01,-7.772888698108088024e-02,-2.054296529345556871e-02,-6.434849002655850664e-03,-1.275795908184372031e-02
7.492460971289559291e-02,2.105023522671550795e-01,-7.653038783883182872e-02,-2.025151482417941393e-02,-6.332149717312135495e-03,-1.255611624312151856e-02
7.377416308069663364e-02,2.071896197224617209e-01,-7.533711797201464444e-02,-1.996039848305278946e-02,-6.229995701052680641e-03,-1.235563432607498721e-02
7.262875045755966263e-02,2.038913757709519270e-01,-7.414906300050720656e-02,-1.966986656330671837e-02,-6.128361037806276911e-03,-1.215638469264887327e-02
7.148835803471165207e-02,2.006075810209947130e-01,-7.296620856456162429e-02,-1.938010809389811503e-02,-6.027226106279590274e-03,-1.195826809344021670e-02
7.035297201865158001e-02,1.973381961334804147e-01,-7.178854032481095382e-02,-1.909126180702301612e-02,-5.926576304343570550e-03,-1.176121001129509444e-02
6.922257863115270637e-02,1.940831818219527494e-01,-7.061604396227461056e-02,-1.880342740081361944e-02,-5.826400842202796894e-03,-1.156515542816169244e-02
6.809716410926131003e-02,1.908424988527336053e-01,-6.944870517836618240e-02,-1.851667534773313722e-02,-5.726691735557100371e-03,-1.137006408559988746e-02
6.697671470529603654e-02,1.876161080450519103e-01,-6.828650969490238087e-02,-1.823105474139841489e-02,-5.627443022162936619e-03,-1.117590660976939924e-02
6.586121668684639940e-02,1.844039702711683104e-01,-6.712944325410766244e-02,-1.794659927109170175e-02,-5.528650177364518442e-03,-1.098266152023947076e-02
6.475065633676913013e-02,1.812060464564991258e-01,-6.597749161862438705e-02,-1.766333163419669949e-02,-5.430309689450444136e-03,-1.079031299991334812e-02
6.364501995318438965e-02,1.780222975797381979e-01,-6.483064057152092274e-02,-1.738126673297058639e-02,-5.332418756307326889e-03,-1.059884926809879883e-02
6.254429384947110537e-02,1.748526846729797080e-01,-6.368887591629888989e-02,-1.710041396257669724e-02,-5.234975071057188130e-03,-1.040826140970754418e-02
6.144846435425978248e-02,1.716971688218371650e-01,-6.255218347690442993e-02,-1.682077883628159062e-02,-5.137976671614413217e-03,-1.021854253985088681e-02
6.035751781142691119e-02,1.685557111655624218e-01,-6.142054909773712185e-02,-1.654236413450885235e-02,-5.041421835555950741e-03,-1.002968721080045936e-02
5.927144058008797928e-02,1.654282728971635807e-01,-6.029395864365946767e-02,-1.626517071509359785e-02,-4.945309006842105171e-03,-9.841690992221388545e-03
5.819021903458943684e-02,1.623148152635198738e-01,-5.917239800000694688e-02,-1.598919808387734218e-02,-4.849636744815785487e-03,-9.654550174448842115e-03
5.711383956449890553e-02,1.592152995654970427e-01,-5.805585307260106159e-02,-1.571444479633911373e-02,-4.754403688731968086e-03,-9.468261558810685610e-03
5.604228857459860741e-02,1.561296871580609702e-01,-5.694430978775821134e-02,-1.544090874032220603e-02,-4.659608533096326610e-03,-9.282822309408291991e-03
5.497555248487463048e-02,1.530579394503889801e-01,-5.583775409230416764e-02,-1.516858733515035092e-02,-4.565250010521109889e-03,-9.098229848244276247e-03
5.391361773050774853e-02,1.500000179059807481e-01,-5.473617195358498888e-02,-1.489747767195420160e-02,-4.471326879806681795e-03,-8.914481780933541932e-03
5.285647076186411608e-02,1.469558840427681312e-01,-5.363954935948067604e-02,-1.462757661264216767e-02,-4.377837917653081001e-03,-8.731575843999543965e-03
5.180409804448507516e-02,1.439254994332219151e-01,-5.254787231841815537e-02,-1.435888085976249826e-02,-4.284781912899716418e-03,-8.549509867421277443e-03
5.075648605907683714e-02,1.409088257044593395e-01,-5.146112685938777909e-02,-1.409138700586274467e-02,-4.192157662517131608e-03,-8.368281747968784115e-03
4.971362130150283609e-02,1.379058245383487369e-01,-5.037929903195513537e-02,-1.382509156838991442e-02,-4.099963968824072921e-03,-8.187889430179427080e-03
4.867549028277206452e-02,1.349164576716133657e-01,-4.930237490627885355e-02,-1.355999101438926796e-02,-4.008199637550679401e-03,-8.008330892757459241e-03
4.764207952903040666e-02,1.319406868959344392e-01,-4.823034057312638317e-02,-1.329608177799642028e-02,-3.916863476490934845e-03,-7.829604138825604215e-03
4.661337558155253386e-02,1.289784740580508793e-01,-4.716318214389039060e-02,-1.303336027283604100e-02,-3.825954294568546105e-03,-7.651707188917921884e-03
4.558936499673217624e-02,1.260297810598605406e-01,-4.610088575060670990e-02,-1.277182290081737073e-02,-3.735470901183814054e-03,-7.474638075927861683e-03
